"DateTime","X","Y","Z"
"2022-12-05T04:23:50.327362Z","1.1210374","-0.23449662","9.923036"
"2022-12-05T04:23:50.327513Z","1.1162517","-0.22971097","9.933804"
"2022-12-05T04:23:50.327094Z","1.1210374","-0.22492532","9.936196"
"2022-12-05T04:23:50.327389Z","1.1114662","-0.2321038","9.933804"
"2022-12-05T04:23:50.421386Z","1.1102697","-0.23090738","9.926624"
"2022-12-05T04:23:50.421386Z","1.119841","-0.22731815","9.925428"
"2022-12-05T04:23:50.421808Z","1.1222339","-0.22731815","9.925428"
"2022-12-05T04:23:50.421923Z","1.119841","-0.23569304","9.934999"
"2022-12-05T04:23:50.421490Z","1.119841","-0.23928227","9.940982"
"2022-12-05T04:23:50.516063Z","1.1066805","-0.23928227","9.927821"
"2022-12-05T04:23:50.516413Z","1.1174482","-0.23330021","9.925428"
"2022-12-05T04:23:50.516637Z","1.1162517","-0.23090738","9.925428"
"2022-12-05T04:23:50.516509Z","1.1282159","-0.23090738","9.934999"
"2022-12-05T04:23:50.517413Z","1.1174482","-0.23090738","9.927821"
"2022-12-05T04:23:50.611239Z","1.1210374","-0.22253251","9.929018"
"2022-12-05T04:23:50.611161Z","1.1150553","-0.22971097","9.940982"
"2022-12-05T04:23:50.611288Z","1.1186446","-0.22851457","9.943375"
"2022-12-05T04:23:50.611522Z","1.1222339","-0.23569304","9.940982"
"2022-12-05T04:23:50.612134Z","1.1186446","-0.23330021","9.930214"
"2022-12-05T04:23:50.705740Z","1.1150553","-0.23090738","9.938589"
"2022-12-05T04:23:50.706088Z","1.1234303","-0.23330021","9.934999"
"2022-12-05T04:23:50.705776Z","1.1174482","-0.2321038","9.934999"
"2022-12-05T04:23:50.707017Z","1.1186446","-0.23928227","9.946963"
"2022-12-05T04:23:50.707165Z","1.1186446","-0.23808585","9.933804"
"2022-12-05T04:23:50.800333Z","1.1150553","-0.2321038","9.937392"
"2022-12-05T04:23:50.800526Z","1.1246266","-0.2321038","9.926624"
"2022-12-05T04:23:50.800772Z","1.1210374","-0.23449662","9.929018"
"2022-12-05T04:23:50.800785Z","1.1126626","-0.23569304","9.937392"
"2022-12-05T04:23:50.801273Z","1.1246266","-0.22851457","9.932607"
"2022-12-05T04:23:50.895142Z","1.1174482","-0.22731815","9.939785"
"2022-12-05T04:23:50.895554Z","1.1126626","-0.23449662","9.929018"
"2022-12-05T04:23:50.895659Z","1.1210374","-0.22612174","9.934999"
"2022-12-05T04:23:50.895643Z","1.1090733","-0.23569304","9.925428"
"2022-12-05T04:23:50.895769Z","1.1210374","-0.24047868","9.934999"
"2022-12-05T04:23:50.990687Z","1.1126626","-0.23449662","9.924232"
"2022-12-05T04:23:50.991092Z","1.1222339","-0.23330021","9.933804"
"2022-12-05T04:23:50.991231Z","1.1138589","-0.22851457","9.939785"
"2022-12-05T04:23:50.991491Z","1.1150553","-0.22971097","9.944571"
"2022-12-05T04:23:50.990728Z","1.1162517","-0.22851457","9.943375"
"2022-12-05T04:23:51.084821Z","1.1234303","-0.23090738","9.930214"
"2022-12-05T04:23:51.085017Z","1.1150553","-0.22253251","9.944571"
"2022-12-05T04:23:51.085498Z","1.1270195","-0.23569304","9.933804"
"2022-12-05T04:23:51.085340Z","1.1234303","-0.23688944","9.943375"
"2022-12-05T04:23:51.085727Z","1.1138589","-0.23090738","9.954143"
"2022-12-05T04:23:51.178830Z","1.119841","-0.23569304","9.931411"
"2022-12-05T04:23:51.179063Z","1.1234303","-0.23330021","9.932607"
"2022-12-05T04:23:51.178967Z","1.1174482","-0.22372891","9.944571"
"2022-12-05T04:23:51.179604Z","1.1210374","-0.23090738","9.933804"
"2022-12-05T04:23:51.179722Z","1.119841","-0.22492532","9.938589"
"2022-12-05T04:23:51.274167Z","1.1270195","-0.23688944","9.919446"
"2022-12-05T04:23:51.274353Z","1.1090733","-0.22731815","9.938589"
"2022-12-05T04:23:51.274662Z","1.1150553","-0.22731815","9.938589"
"2022-12-05T04:23:51.274694Z","1.1126626","-0.23090738","9.925428"
"2022-12-05T04:23:51.275181Z","1.1114662","-0.22612174","9.944571"
"2022-12-05T04:23:51.369113Z","1.1102697","-0.2321038","9.942178"
"2022-12-05T04:23:51.369538Z","1.1174482","-0.23808585","9.934999"
"2022-12-05T04:23:51.368982Z","1.119841","-0.24047868","9.923036"
"2022-12-05T04:23:51.370127Z","1.1210374","-0.23090738","9.937392"
"2022-12-05T04:23:51.370296Z","1.1090733","-0.21894327","9.932607"
"2022-12-05T04:23:51.464048Z","1.1126626","-0.23449662","9.927821"
"2022-12-05T04:23:51.464380Z","1.1162517","-0.21415763","9.931411"
"2022-12-05T04:23:51.464312Z","1.1150553","-0.23449662","9.929018"
"2022-12-05T04:23:51.464158Z","1.1162517","-0.22851457","9.932607"
"2022-12-05T04:23:51.465044Z","1.1162517","-0.23090738","9.930214"
"2022-12-05T04:23:51.558755Z","1.1174482","-0.22612174","9.933804"
"2022-12-05T04:23:51.559078Z","1.1186446","-0.23688944","9.930214"
"2022-12-05T04:23:51.559934Z","1.1126626","-0.22971097","9.940982"
"2022-12-05T04:23:51.558683Z","1.1186446","-0.2321038","9.940982"
"2022-12-05T04:23:51.561035Z","1.1222339","-0.2321038","9.926624"
"2022-12-05T04:23:51.652961Z","1.1162517","-0.22612174","9.942178"
"2022-12-05T04:23:51.653538Z","1.1114662","-0.23090738","9.932607"
"2022-12-05T04:23:51.653691Z","1.1162517","-0.23090738","9.942178"
"2022-12-05T04:23:51.653811Z","1.119841","-0.23688944","9.930214"
"2022-12-05T04:23:51.653657Z","1.1186446","-0.22851457","9.934999"
"2022-12-05T04:23:51.748422Z","1.1222339","-0.22492532","9.936196"
"2022-12-05T04:23:51.748860Z","1.105484","-0.23330021","9.946963"
"2022-12-05T04:23:51.748796Z","1.1102697","-0.2321038","9.930214"
"2022-12-05T04:23:51.749718Z","1.1174482","-0.23330021","9.940982"
"2022-12-05T04:23:51.749522Z","1.1126626","-0.23330021","9.946963"
"2022-12-05T04:23:51.842969Z","1.1234303","-0.22731815","9.94816"
"2022-12-05T04:23:51.843126Z","1.1114662","-0.2416751","9.932607"
"2022-12-05T04:23:51.843352Z","1.1090733","-0.22731815","9.938589"
"2022-12-05T04:23:51.843454Z","1.1246266","-0.23090738","9.934999"
"2022-12-05T04:23:51.843483Z","1.1102697","-0.22851457","9.936196"
"2022-12-05T04:23:51.936836Z","1.1078769","-0.2321038","9.939785"
"2022-12-05T04:23:51.937005Z","1.1210374","-0.22731815","9.940982"
"2022-12-05T04:23:51.937417Z","1.1066805","-0.22372891","9.937392"
"2022-12-05T04:23:51.937560Z","1.1114662","-0.23808585","9.929018"
"2022-12-05T04:23:51.938853Z","1.1150553","-0.23090738","9.931411"
"2022-12-05T04:23:52.032155Z","1.1186446","-0.2321038","9.934999"
"2022-12-05T04:23:52.032404Z","1.1186446","-0.23449662","9.937392"
"2022-12-05T04:23:52.032640Z","1.1114662","-0.22851457","9.940982"
"2022-12-05T04:23:52.033028Z","1.1138589","-0.23449662","9.932607"
"2022-12-05T04:23:52.033294Z","1.1138589","-0.2321038","9.938589"
"2022-12-05T04:23:52.127230Z","1.1150553","-0.23330021","9.940982"
"2022-12-05T04:23:52.127268Z","1.1042876","-0.23449662","9.936196"
"2022-12-05T04:23:52.127503Z","1.1078769","-0.23808585","9.938589"
"2022-12-05T04:23:52.127637Z","1.1090733","-0.23330021","9.930214"
"2022-12-05T04:23:52.128196Z","1.1126626","-0.22612174","9.937392"
"2022-12-05T04:23:52.222531Z","1.1078769","-0.22971097","9.931411"
"2022-12-05T04:23:52.222949Z","1.105484","-0.22971097","9.931411"
"2022-12-05T04:23:52.222615Z","1.1162517","-0.22253251","9.937392"
"2022-12-05T04:23:52.222995Z","1.1078769","-0.22851457","9.936196"
"2022-12-05T04:23:52.223688Z","1.1162517","-0.22731815","9.939785"
"2022-12-05T04:23:52.316644Z","1.119841","-0.23808585","9.933804"
"2022-12-05T04:23:52.316905Z","1.1078769","-0.22492532","9.950553"
"2022-12-05T04:23:52.317032Z","1.1138589","-0.22971097","9.936196"
"2022-12-05T04:23:52.317058Z","1.1150553","-0.22971097","9.938589"
"2022-12-05T04:23:52.317316Z","1.1114662","-0.22731815","9.945767"
"2022-12-05T04:23:52.412025Z","1.1114662","-0.22731815","9.932607"
"2022-12-05T04:23:52.412219Z","1.1186446","-0.22492532","9.944571"
"2022-12-05T04:23:52.412314Z","1.1222339","-0.23449662","9.95175"
"2022-12-05T04:23:52.413173Z","1.1174482","-0.23569304","9.929018"
"2022-12-05T04:23:52.413398Z","1.1186446","-0.23330021","9.94816"
"2022-12-05T04:23:52.506320Z","1.1114662","-0.23449662","9.939785"
"2022-12-05T04:23:52.506207Z","1.1102697","-0.23330021","9.931411"
"2022-12-05T04:23:52.507335Z","1.1066805","-0.23090738","9.942178"
"2022-12-05T04:23:52.507499Z","1.1102697","-0.2321038","9.934999"
"2022-12-05T04:23:52.507880Z","1.1150553","-0.23330021","9.942178"
"2022-12-05T04:23:52.601541Z","1.1114662","-0.23090738","9.940982"
"2022-12-05T04:23:52.601701Z","1.1030912","-0.22612174","9.929018"
"2022-12-05T04:23:52.602215Z","1.105484","-0.23449662","9.943375"
"2022-12-05T04:23:52.602348Z","1.1138589","-0.22971097","9.934999"
"2022-12-05T04:23:52.602547Z","1.1126626","-0.23569304","9.929018"
"2022-12-05T04:23:52.696022Z","1.1126626","-0.23928227","9.925428"
"2022-12-05T04:23:52.695943Z","1.1114662","-0.22492532","9.936196"
"2022-12-05T04:23:52.696358Z","1.1066805","-0.23090738","9.940982"
"2022-12-05T04:23:52.696965Z","1.1090733","-0.23569304","9.940982"
"2022-12-05T04:23:52.697070Z","1.1066805","-0.2321038","9.927821"
"2022-12-05T04:23:52.790652Z","1.1150553","-0.23330021","9.936196"
"2022-12-05T04:23:52.790885Z","1.1102697","-0.23330021","9.943375"
"2022-12-05T04:23:52.790558Z","1.1162517","-0.22731815","9.939785"
"2022-12-05T04:23:52.790817Z","1.1186446","-0.22731815","9.930214"
"2022-12-05T04:23:52.791555Z","1.1126626","-0.2321038","9.939785"
"2022-12-05T04:23:52.885543Z","1.105484","-0.22492532","9.940982"
"2022-12-05T04:23:52.885792Z","1.105484","-0.23449662","9.926624"
"2022-12-05T04:23:52.885777Z","1.1090733","-0.22971097","9.937392"
"2022-12-05T04:23:52.886778Z","1.1030912","-0.22971097","9.934999"
"2022-12-05T04:23:52.886918Z","1.1102697","-0.2321038","9.944571"
"2022-12-05T04:23:52.980288Z","1.1078769","-0.23330021","9.938589"
"2022-12-05T04:23:52.980204Z","1.1042876","-0.23928227","9.927821"
"2022-12-05T04:23:52.980415Z","1.0983056","-0.23928227","9.942178"
"2022-12-05T04:23:52.980662Z","1.1090733","-0.23688944","9.940982"
"2022-12-05T04:23:52.979988Z","1.1126626","-0.22253251","9.932607"
"2022-12-05T04:23:53.075268Z","1.105484","-0.24047868","9.945767"
"2022-12-05T04:23:53.075662Z","1.1138589","-0.23688944","9.943375"
"2022-12-05T04:23:53.075984Z","1.1162517","-0.22731815","9.946963"
"2022-12-05T04:23:53.076302Z","1.1078769","-0.22372891","9.940982"
"2022-12-05T04:23:53.076444Z","1.1006985","-0.22851457","9.94816"
"2022-12-05T04:23:53.167833Z","1.105484","-0.2321038","9.94816"
"2022-12-05T04:23:53.168096Z","1.1006985","-0.23090738","9.940982"
"2022-12-05T04:23:53.168113Z","1.099502","-0.23330021","9.939785"
"2022-12-05T04:23:53.168161Z","1.1174482","-0.22971097","9.933804"
"2022-12-05T04:23:53.168146Z","1.105484","-0.23090738","9.936196"
"2022-12-05T04:23:53.264133Z","1.1018949","-0.22851457","9.940982"
"2022-12-05T04:23:53.264559Z","1.1138589","-0.23330021","9.942178"
"2022-12-05T04:23:53.264598Z","1.1090733","-0.23688944","9.933804"
"2022-12-05T04:23:53.264681Z","1.1102697","-0.23569304","9.940982"
"2022-12-05T04:23:53.264291Z","1.0959128","-0.23688944","9.91825"
"2022-12-05T04:23:53.358936Z","1.1078769","-0.22731815","9.942178"
"2022-12-05T04:23:53.359251Z","1.1150553","-0.23808585","9.923036"
"2022-12-05T04:23:53.359382Z","1.119841","-0.23330021","9.942178"
"2022-12-05T04:23:53.359361Z","1.1042876","-0.2321038","9.939785"
"2022-12-05T04:23:53.359464Z","1.1066805","-0.23449662","9.931411"
"2022-12-05T04:23:53.454172Z","1.1174482","-0.22731815","9.939785"
"2022-12-05T04:23:53.454241Z","1.1174482","-0.23688944","9.927821"
"2022-12-05T04:23:53.455282Z","1.1030912","-0.22851457","9.943375"
"2022-12-05T04:23:53.456003Z","1.1210374","-0.2321038","9.938589"
"2022-12-05T04:23:53.456785Z","1.1066805","-0.23808585","9.938589"
"2022-12-05T04:23:53.549039Z","1.1114662","-0.22851457","9.94816"
"2022-12-05T04:23:53.549592Z","1.1210374","-0.23330021","9.942178"
"2022-12-05T04:23:53.549784Z","1.1030912","-0.21774685","9.946963"
"2022-12-05T04:23:53.549963Z","1.1066805","-0.23090738","9.949356"
"2022-12-05T04:23:53.550826Z","1.1078769","-0.22971097","9.939785"
"2022-12-05T04:23:53.643594Z","1.1078769","-0.23330021","9.930214"
"2022-12-05T04:23:53.643463Z","1.105484","-0.22253251","9.940982"
"2022-12-05T04:23:53.643904Z","1.1126626","-0.23090738","9.939785"
"2022-12-05T04:23:53.644003Z","1.1114662","-0.22971097","9.929018"
"2022-12-05T04:23:53.644519Z","1.1066805","-0.22612174","9.931411"
"2022-12-05T04:23:53.739135Z","1.1066805","-0.22971097","9.946963"
"2022-12-05T04:23:53.738553Z","1.1114662","-0.23449662","9.924232"
"2022-12-05T04:23:53.738621Z","1.1030912","-0.23330021","9.930214"
"2022-12-05T04:23:53.739489Z","1.1018949","-0.24047868","9.945767"
"2022-12-05T04:23:53.740551Z","1.1174482","-0.22492532","9.937392"
"2022-12-05T04:23:53.829041Z","1.1186446","-0.23330021","9.946963"
"2022-12-05T04:23:53.829315Z","1.1042876","-0.22612174","9.943375"
"2022-12-05T04:23:53.829380Z","1.1102697","-0.22612174","9.952946"
"2022-12-05T04:23:53.829426Z","1.0935199","-0.22492532","9.944571"
"2022-12-05T04:23:53.906769Z","1.119841","-0.22731815","9.949356"
"2022-12-05T04:23:53.906893Z","1.1210374","-0.23928227","9.954143"
"2022-12-05T04:23:53.906939Z","1.1090733","-0.22612174","9.949356"
"2022-12-05T04:23:53.907306Z","1.1126626","-0.23808585","9.943375"
"2022-12-05T04:23:53.907369Z","1.1030912","-0.22851457","9.937392"
"2022-12-05T04:23:54.003007Z","1.1066805","-0.2321038","9.942178"
"2022-12-05T04:23:54.003159Z","1.1078769","-0.23330021","9.938589"
"2022-12-05T04:23:54.003418Z","1.105484","-0.2321038","9.932607"
"2022-12-05T04:23:54.003904Z","1.1150553","-0.2321038","9.937392"
"2022-12-05T04:23:54.004139Z","1.105484","-0.23569304","9.934999"
"2022-12-05T04:23:54.097730Z","1.1138589","-0.2213361","9.936196"
"2022-12-05T04:23:54.097877Z","1.1090733","-0.23808585","9.934999"
"2022-12-05T04:23:54.098041Z","1.1030912","-0.22971097","9.931411"
"2022-12-05T04:23:54.098099Z","1.1090733","-0.23330021","9.925428"
"2022-12-05T04:23:54.097611Z","1.1090733","-0.23330021","9.933804"
"2022-12-05T04:23:54.192505Z","1.1078769","-0.22253251","9.937392"
"2022-12-05T04:23:54.192578Z","1.1138589","-0.22851457","9.929018"
"2022-12-05T04:23:54.192361Z","1.1090733","-0.23808585","9.939785"
"2022-12-05T04:23:54.192856Z","1.1090733","-0.22253251","9.943375"
"2022-12-05T04:23:54.193367Z","1.105484","-0.23330021","9.931411"
"2022-12-05T04:23:54.288264Z","1.1090733","-0.23090738","9.937392"
"2022-12-05T04:23:54.288768Z","1.1114662","-0.23688944","9.921839"
"2022-12-05T04:23:54.288946Z","1.105484","-0.24047868","9.937392"
"2022-12-05T04:23:54.288825Z","1.1066805","-0.22492532","9.929018"
"2022-12-05T04:23:54.288614Z","1.1066805","-0.22851457","9.936196"
"2022-12-05T04:23:54.382382Z","1.1066805","-0.22731815","9.95175"
"2022-12-05T04:23:54.382842Z","1.1102697","-0.23808585","9.956535"
"2022-12-05T04:23:54.382461Z","1.1138589","-0.23569304","9.954143"
"2022-12-05T04:23:54.383195Z","1.1138589","-0.23330021","9.946963"
"2022-12-05T04:23:54.383349Z","1.1210374","-0.23449662","9.940982"
"2022-12-05T04:23:54.477488Z","1.1150553","-0.22971097","9.946963"
"2022-12-05T04:23:54.477875Z","1.1102697","-0.23808585","9.943375"
"2022-12-05T04:23:54.479025Z","1.1090733","-0.23928227","9.94816"
"2022-12-05T04:23:54.479544Z","1.1114662","-0.22971097","9.943375"
"2022-12-05T04:23:54.479746Z","1.1114662","-0.24047868","9.926624"
"2022-12-05T04:23:54.571984Z","1.1174482","-0.23808585","9.927821"
"2022-12-05T04:23:54.572122Z","1.1126626","-0.23688944","9.926624"
"2022-12-05T04:23:54.571868Z","1.1066805","-0.23808585","9.931411"
"2022-12-05T04:23:54.572193Z","1.1114662","-0.2428715","9.929018"
"2022-12-05T04:23:54.572959Z","1.1066805","-0.23928227","9.919446"
"2022-12-05T04:23:54.666488Z","1.1126626","-0.23330021","9.923036"
"2022-12-05T04:23:54.666971Z","1.1114662","-0.23090738","9.930214"
"2022-12-05T04:23:54.667093Z","1.1042876","-0.23090738","9.929018"
"2022-12-05T04:23:54.667214Z","1.1030912","-0.22851457","9.936196"
"2022-12-05T04:23:54.667285Z","1.1078769","-0.22971097","9.942178"
"2022-12-05T04:23:54.762367Z","1.105484","-0.23449662","9.938589"
"2022-12-05T04:23:54.762499Z","1.1090733","-0.23569304","9.932607"
"2022-12-05T04:23:54.762202Z","1.1042876","-0.23569304","9.932607"
"2022-12-05T04:23:54.762734Z","1.1114662","-0.23688944","9.937392"
"2022-12-05T04:23:54.763225Z","1.1150553","-0.23090738","9.932607"
"2022-12-05T04:23:54.856753Z","1.1030912","-0.22612174","9.942178"
"2022-12-05T04:23:54.856817Z","1.1066805","-0.23090738","9.936196"
"2022-12-05T04:23:54.857148Z","1.1006985","-0.2321038","9.940982"
"2022-12-05T04:23:54.857893Z","1.0959128","-0.23330021","9.927821"
"2022-12-05T04:23:54.858087Z","1.0983056","-0.23330021","9.930214"
"2022-12-05T04:23:54.951479Z","1.0959128","-0.2321038","9.919446"
"2022-12-05T04:23:54.951749Z","1.1066805","-0.23688944","9.933804"
"2022-12-05T04:23:54.951992Z","1.0959128","-0.23330021","9.95175"
"2022-12-05T04:23:54.952093Z","1.1066805","-0.23449662","9.954143"
"2022-12-05T04:23:54.952831Z","1.1078769","-0.2321038","9.958928"
"2022-12-05T04:23:55.045596Z","1.1030912","-0.22731815","9.960124"
"2022-12-05T04:23:55.046426Z","1.0923235","-0.23449662","9.958928"
"2022-12-05T04:23:55.046470Z","1.099502","-0.23449662","9.950553"
"2022-12-05T04:23:55.046876Z","1.1102697","-0.22851457","9.946963"
"2022-12-05T04:23:55.046047Z","1.1030912","-0.22492532","9.96491"
"2022-12-05T04:23:55.140364Z","1.099502","-0.22612174","9.932607"
"2022-12-05T04:23:55.140726Z","1.1102697","-0.2321038","9.940982"
"2022-12-05T04:23:55.140730Z","1.099502","-0.23688944","9.936196"
"2022-12-05T04:23:55.140867Z","1.1066805","-0.23928227","9.938589"
"2022-12-05T04:23:55.140324Z","1.0923235","-0.22971097","9.94816"
"2022-12-05T04:23:55.235334Z","1.1042876","-0.2416751","9.946963"
"2022-12-05T04:23:55.235595Z","1.1006985","-0.23569304","9.934999"
"2022-12-05T04:23:55.235786Z","1.1030912","-0.23449662","9.937392"
"2022-12-05T04:23:55.236572Z","1.1018949","-0.22851457","9.944571"
"2022-12-05T04:23:55.236733Z","1.1018949","-0.22851457","9.927821"
"2022-12-05T04:23:55.328409Z","1.1042876","-0.23808585","9.934999"
"2022-12-05T04:23:55.328451Z","1.1018949","-0.22372891","9.940982"
"2022-12-05T04:23:55.328577Z","1.1018949","-0.22851457","9.927821"
"2022-12-05T04:23:55.328703Z","1.1126626","-0.23688944","9.936196"
"2022-12-05T04:23:55.328690Z","1.1126626","-0.22971097","9.949356"
"2022-12-05T04:23:55.422983Z","1.099502","-0.22971097","9.937392"
"2022-12-05T04:23:55.423076Z","1.1066805","-0.24047868","9.942178"
"2022-12-05T04:23:55.423034Z","1.099502","-0.22013968","9.956535"
"2022-12-05T04:23:55.423196Z","1.105484","-0.22851457","9.949356"
"2022-12-05T04:23:55.423203Z","1.1078769","-0.23449662","9.943375"
"2022-12-05T04:23:55.519752Z","1.1066805","-0.22612174","9.940982"
"2022-12-05T04:23:55.519545Z","1.1114662","-0.2428715","9.924232"
"2022-12-05T04:23:55.520122Z","1.105484","-0.22492532","9.932607"
"2022-12-05T04:23:55.520183Z","1.1162517","-0.23808585","9.937392"
"2022-12-05T04:23:55.520043Z","1.1030912","-0.24047868","9.91825"
"2022-12-05T04:23:55.613391Z","1.1114662","-0.23569304","9.933804"
"2022-12-05T04:23:55.613592Z","1.1030912","-0.22971097","9.946963"
"2022-12-05T04:23:55.613757Z","1.1066805","-0.23688944","9.933804"
"2022-12-05T04:23:55.613794Z","1.1078769","-0.22851457","9.945767"
"2022-12-05T04:23:55.614251Z","1.1162517","-0.23569304","9.944571"
"2022-12-05T04:23:55.709165Z","1.099502","-0.23808585","9.937392"
"2022-12-05T04:23:55.709667Z","1.1042876","-0.2213361","9.9553385"
"2022-12-05T04:23:55.709739Z","1.1126626","-0.23688944","9.937392"
"2022-12-05T04:23:55.709876Z","1.0971092","-0.22492532","9.950553"
"2022-12-05T04:23:55.710193Z","1.119841","-0.2428715","9.954143"
"2022-12-05T04:23:55.803799Z","1.0971092","-0.23449662","9.942178"
"2022-12-05T04:23:55.803982Z","1.105484","-0.22731815","9.949356"
"2022-12-05T04:23:55.804934Z","1.1030912","-0.23928227","9.934999"
"2022-12-05T04:23:55.805118Z","1.1018949","-0.23090738","9.940982"
"2022-12-05T04:23:55.805873Z","1.1042876","-0.2416751","9.932607"
"2022-12-05T04:23:55.897690Z","1.1042876","-0.22851457","9.937392"
"2022-12-05T04:23:55.898127Z","1.1066805","-0.24047868","9.934999"
"2022-12-05T04:23:55.898253Z","1.1114662","-0.23808585","9.936196"
"2022-12-05T04:23:55.898296Z","1.1078769","-0.22372891","9.936196"
"2022-12-05T04:23:55.898346Z","1.1078769","-0.23330021","9.932607"
"2022-12-05T04:23:55.993537Z","1.1078769","-0.2321038","9.939785"
"2022-12-05T04:23:55.993729Z","1.1030912","-0.23569304","9.933804"
"2022-12-05T04:23:55.994028Z","1.1066805","-0.23090738","9.931411"
"2022-12-05T04:23:55.994217Z","1.1030912","-0.23808585","9.921839"
"2022-12-05T04:23:55.994373Z","1.099502","-0.23569304","9.929018"
"2022-12-05T04:23:56.088081Z","1.1042876","-0.23569304","9.925428"
"2022-12-05T04:23:56.088128Z","1.1042876","-0.2213361","9.931411"
"2022-12-05T04:23:56.087954Z","1.105484","-0.2321038","9.932607"
"2022-12-05T04:23:56.088991Z","1.105484","-0.23688944","9.923036"
"2022-12-05T04:23:56.089175Z","1.0899308","-0.22971097","9.936196"
"2022-12-05T04:23:56.182732Z","1.0971092","-0.2321038","9.944571"
"2022-12-05T04:23:56.182662Z","1.1006985","-0.23090738","9.926624"
"2022-12-05T04:23:56.183727Z","1.099502","-0.21774685","9.950553"
"2022-12-05T04:23:56.183845Z","1.1126626","-0.23928227","9.946963"
"2022-12-05T04:23:56.184312Z","1.0959128","-0.22851457","9.956535"
"2022-12-05T04:23:56.278115Z","1.1174482","-0.23090738","9.944571"
"2022-12-05T04:23:56.278068Z","1.1150553","-0.23808585","9.938589"
"2022-12-05T04:23:56.278427Z","1.1006985","-0.22492532","9.934999"
"2022-12-05T04:23:56.279104Z","1.1006985","-0.2416751","9.934999"
"2022-12-05T04:23:56.279239Z","1.1102697","-0.22971097","9.945767"
"2022-12-05T04:23:56.372056Z","1.1078769","-0.2321038","9.920643"
"2022-12-05T04:23:56.372322Z","1.1186446","-0.22851457","9.934999"
"2022-12-05T04:23:56.372220Z","1.0935199","-0.22851457","9.932607"
"2022-12-05T04:23:56.372546Z","1.0887343","-0.23808585","9.926624"
"2022-12-05T04:23:56.372650Z","1.099502","-0.2321038","9.927821"
"2022-12-05T04:23:56.467290Z","1.1042876","-0.23688944","9.929018"
"2022-12-05T04:23:56.467480Z","1.0899308","-0.22013968","9.938589"
"2022-12-05T04:23:56.467681Z","1.1138589","-0.23090738","9.932607"
"2022-12-05T04:23:56.467754Z","1.0887343","-0.23330021","9.933804"
"2022-12-05T04:23:56.468408Z","1.1006985","-0.23449662","9.946963"
"2022-12-05T04:23:56.561682Z","1.1222339","-0.2428715","9.943375"
"2022-12-05T04:23:56.561991Z","1.1090733","-0.23928227","9.943375"
"2022-12-05T04:23:56.562187Z","1.105484","-0.23928227","9.929018"
"2022-12-05T04:23:56.562212Z","1.1066805","-0.22731815","9.932607"
"2022-12-05T04:23:56.562300Z","1.1078769","-0.23808585","9.933804"
"2022-12-05T04:23:56.658342Z","1.099502","-0.22971097","9.920643"
"2022-12-05T04:23:56.658839Z","1.1030912","-0.23928227","9.925428"
"2022-12-05T04:23:56.658497Z","1.1018949","-0.22731815","9.933804"
"2022-12-05T04:23:56.659632Z","1.1018949","-0.22612174","9.921839"
"2022-12-05T04:23:56.659970Z","1.1006985","-0.23928227","9.91825"
"2022-12-05T04:23:56.751577Z","1.0971092","-0.2321038","9.936196"
"2022-12-05T04:23:56.751663Z","1.1018949","-0.23449662","9.927821"
"2022-12-05T04:23:56.751680Z","1.1102697","-0.22492532","9.926624"
"2022-12-05T04:23:56.752352Z","1.1066805","-0.22492532","9.936196"
"2022-12-05T04:23:56.752509Z","1.1114662","-0.23449662","9.939785"
"2022-12-05T04:23:56.846250Z","1.1018949","-0.22731815","9.945767"
"2022-12-05T04:23:56.846483Z","1.1090733","-0.2321038","9.937392"
"2022-12-05T04:23:56.846711Z","1.099502","-0.23569304","9.924232"
"2022-12-05T04:23:56.846738Z","1.1102697","-0.22253251","9.946963"
"2022-12-05T04:23:56.846842Z","1.1030912","-0.24047868","9.924232"
"2022-12-05T04:23:56.939968Z","1.0959128","-0.23090738","9.923036"
"2022-12-05T04:23:56.940288Z","1.1030912","-0.23688944","9.921839"
"2022-12-05T04:23:56.940358Z","1.1030912","-0.22253251","9.924232"
"2022-12-05T04:23:56.940381Z","1.1030912","-0.23330021","9.926624"
"2022-12-05T04:23:56.940070Z","1.1078769","-0.23449662","9.943375"
"2022-12-05T04:23:57.035881Z","1.1042876","-0.22253251","9.932607"
"2022-12-05T04:23:57.036184Z","1.1006985","-0.23449662","9.938589"
"2022-12-05T04:23:57.036373Z","1.1030912","-0.2321038","9.919446"
"2022-12-05T04:23:57.036461Z","1.1174482","-0.23449662","9.933804"
"2022-12-05T04:23:57.036661Z","1.1006985","-0.23688944","9.938589"
"2022-12-05T04:23:57.130310Z","1.1030912","-0.23449662","9.932607"
"2022-12-05T04:23:57.130809Z","1.1078769","-0.22971097","9.939785"
"2022-12-05T04:23:57.130952Z","1.0983056","-0.2321038","9.950553"
"2022-12-05T04:23:57.130424Z","1.0947163","-0.22971097","9.94816"
"2022-12-05T04:23:57.130838Z","1.1006985","-0.22851457","9.944571"
"2022-12-05T04:23:57.224832Z","1.1150553","-0.2440679","9.937392"
"2022-12-05T04:23:57.224911Z","1.1102697","-0.23090738","9.942178"
"2022-12-05T04:23:57.225175Z","1.1150553","-0.23449662","9.931411"
"2022-12-05T04:23:57.225840Z","1.105484","-0.24047868","9.934999"
"2022-12-05T04:23:57.226109Z","1.0983056","-0.22971097","9.945767"
"2022-12-05T04:23:57.320572Z","1.1090733","-0.2321038","9.927821"
